path,square_id,lat,lon
"86,50.07296248263217,23.983771226563594/glued.jpg",86,50.07296248263217,23.983771226563594
"86,50.09398771065406,22.22668431731772/glued.jpg",86,50.09398771065406,22.22668431731772
"86,50.0991637001421,22.05297539193766/glued.jpg",86,50.0991637001421,22.05297539193766
"86,50.100008337604706,22.493801798705018/glued.jpg",86,50.100008337604706,22.493801798705018
"86,50.132094725304114,22.581930155922045/glued.jpg",86,50.132094725304114,22.581930155922045
"86,50.14272804366699,23.49452027314751/glued.jpg",86,50.14272804366699,23.49452027314751
"86,50.15665347415822,23.119106919090004/glued.jpg",86,50.15665347415822,23.119106919090004
"86,50.166270560970496,23.1299313019684/glued.jpg",86,50.166270560970496,23.1299313019684
"86,50.17181226557538,23.02080653707699/glued.jpg",86,50.17181226557538,23.02080653707699
"86,50.19067857880488,22.71611888413097/glued.jpg",86,50.19067857880488,22.71611888413097
"86,50.19979334130951,24.115109211941007/glued.jpg",86,50.19979334130951,24.115109211941007
"86,50.21505688116342,23.554679499203182/glued.jpg",86,50.21505688116342,23.554679499203182
"86,50.2219682583487,22.620033618336983/glued.jpg",86,50.2219682583487,22.620033618336983
"86,50.226341030594945,22.06803198760803/glued.jpg",86,50.226341030594945,22.06803198760803
"86,50.2334371445772,22.658701857449536/glued.jpg",86,50.2334371445772,22.658701857449536
"86,50.25540884487033,22.295839404570028/glued.jpg",86,50.25540884487033,22.295839404570028
"86,50.2559018895594,23.520554171850662/glued.jpg",86,50.2559018895594,23.520554171850662
"86,50.26454829466108,22.399651400706947/glued.jpg",86,50.26454829466108,22.399651400706947
"86,50.302650051626436,22.520798846581407/glued.jpg",86,50.302650051626436,22.520798846581407
"86,50.34544084557443,22.9703323185905/glued.jpg",86,50.34544084557443,22.9703323185905
"86,50.34803005245871,23.32835150758472/glued.jpg",86,50.34803005245871,23.32835150758472
"86,50.35491280739367,22.75018658307675/glued.jpg",86,50.35491280739367,22.75018658307675
"86,50.3670482793067,22.21682101953356/glued.jpg",86,50.3670482793067,22.21682101953356
"86,50.36758361625635,23.462442718400723/glued.jpg",86,50.36758361625635,23.462442718400723
"86,50.399959065593826,23.218671816176585/glued.jpg",86,50.399959065593826,23.218671816176585
"86,50.41077942573078,23.720753448237396/glued.jpg",86,50.41077942573078,23.720753448237396
"86,50.44396441955266,23.207516691617656/glued.jpg",86,50.44396441955266,23.207516691617656
"86,50.44930364737888,23.498722957702107/glued.jpg",86,50.44930364737888,23.498722957702107
"86,50.48080454833114,23.682359068045038/glued.jpg",86,50.48080454833114,23.682359068045038
"86,50.481365163720945,23.184460639345648/glued.jpg",86,50.481365163720945,23.184460639345648
"86,50.49670123036513,22.612679548203698/glued.jpg",86,50.49670123036513,22.612679548203698
"86,50.50443117813014,22.55208398202214/glued.jpg",86,50.50443117813014,22.55208398202214
"86,50.506211262907215,23.155365574724755/glued.jpg",86,50.506211262907215,23.155365574724755
"86,50.50767126670999,22.1479997984936/glued.jpg",86,50.50767126670999,22.1479997984936
"86,50.50835692337462,22.517415463138562/glued.jpg",86,50.50835692337462,22.517415463138562
"86,50.512726183745656,23.183836931386267/glued.jpg",86,50.512726183745656,23.183836931386267
"86,50.51551248948714,22.14189510692237/glued.jpg",86,50.51551248948714,22.14189510692237
"86,50.519233913519315,22.67927705994473/glued.jpg",86,50.519233913519315,22.67927705994473
"86,50.52832156381953,23.05913361139463/glued.jpg",86,50.52832156381953,23.05913361139463
"86,50.53069441131704,23.733385247123966/glued.jpg",86,50.53069441131704,23.733385247123966
"86,50.53106974106622,23.58470928163723/glued.jpg",86,50.53106974106622,23.58470928163723
"86,50.53187482298372,23.693403794239167/glued.jpg",86,50.53187482298372,23.693403794239167
"86,50.53194371273098,22.73231920530018/glued.jpg",86,50.53194371273098,22.73231920530018
"86,50.53514067309561,23.63504482537315/glued.jpg",86,50.53514067309561,23.63504482537315
"86,50.53941799857212,22.148593949967413/glued.jpg",86,50.53941799857212,22.148593949967413
"86,50.54133721103155,22.56259870166247/glued.jpg",86,50.54133721103155,22.56259870166247
"86,50.55912222971717,22.05404058799323/glued.jpg",86,50.55912222971717,22.05404058799323
"86,50.56454224800351,23.050561858417453/glued.jpg",86,50.56454224800351,23.050561858417453
"86,50.566965303790305,23.25360254843456/glued.jpg",86,50.566965303790305,23.25360254843456
"86,50.567997803830444,23.007706424892568/glued.jpg",86,50.567997803830444,23.007706424892568
"86,50.578435078993735,23.60802302324081/glued.jpg",86,50.578435078993735,23.60802302324081
"86,50.582196138595755,22.80261929958584/glued.jpg",86,50.582196138595755,22.80261929958584
"86,50.58632984072717,22.510538923565953/glued.jpg",86,50.58632984072717,22.510538923565953
"86,50.607909703048435,22.65636741417727/glued.jpg",86,50.607909703048435,22.65636741417727
"86,50.61254223407297,23.911818747123238/glued.jpg",86,50.61254223407297,23.911818747123238
"86,50.61317570732281,22.971363068805086/glued.jpg",86,50.61317570732281,22.971363068805086
"86,50.61527919041316,23.636883078115954/glued.jpg",86,50.61527919041316,23.636883078115954
"86,50.616010766412565,23.675053577968075/glued.jpg",86,50.616010766412565,23.675053577968075
"86,50.6194279759555,23.275027512179392/glued.jpg",86,50.6194279759555,23.275027512179392
"86,50.633779311690176,23.899250925206942/glued.jpg",86,50.633779311690176,23.899250925206942
"86,50.64633893503758,22.587941640297636/glued.jpg",86,50.64633893503758,22.587941640297636
"86,50.674677517039235,23.7832680855818/glued.jpg",86,50.674677517039235,23.7832680855818
"86,50.68892101319626,23.22209896735903/glued.jpg",86,50.68892101319626,23.22209896735903
"86,50.70151487216751,22.396320539210382/glued.jpg",86,50.70151487216751,22.396320539210382
"86,50.70242495056762,23.29376548387329/glued.jpg",86,50.70242495056762,23.29376548387329
"86,50.705791395595014,22.920739615977922/glued.jpg",86,50.705791395595014,22.920739615977922
"86,50.7073891045219,23.28784753949043/glued.jpg",86,50.7073891045219,23.28784753949043
"86,50.71097621558615,23.133913212972594/glued.jpg",86,50.71097621558615,23.133913212972594
"86,50.71644007614331,23.18214684640122/glued.jpg",86,50.71644007614331,23.18214684640122
"86,50.73116126196123,23.025741926709696/glued.jpg",86,50.73116126196123,23.025741926709696
"86,50.73127159846807,23.25112741324374/glued.jpg",86,50.73127159846807,23.25112741324374
"86,50.73307539013052,23.4813893257079/glued.jpg",86,50.73307539013052,23.4813893257079
"86,50.737468369385795,23.264143396793724/glued.jpg",86,50.737468369385795,23.264143396793724
"86,50.74139543224953,23.241142615376596/glued.jpg",86,50.74139543224953,23.241142615376596
"86,50.74715661736289,22.472621346622166/glued.jpg",86,50.74715661736289,22.472621346622166
"86,50.747362935870775,22.66995702493315/glued.jpg",86,50.747362935870775,22.66995702493315
"86,50.74948302602221,22.97524052459513/glued.jpg",86,50.74948302602221,22.97524052459513
"86,50.75479812463232,23.092868172958372/glued.jpg",86,50.75479812463232,23.092868172958372
"86,50.76014767822509,22.044317382801033/glued.jpg",86,50.76014767822509,22.044317382801033
"86,50.78814544533351,23.187852102799578/glued.jpg",86,50.78814544533351,23.187852102799578
"86,50.802135292855425,23.62318236064936/glued.jpg",86,50.802135292855425,23.62318236064936
"86,50.80251759097253,23.514753316516487/glued.jpg",86,50.80251759097253,23.514753316516487
"86,50.82737035966882,23.157255764359068/glued.jpg",86,50.82737035966882,23.157255764359068
"86,50.8301427092444,23.78841976793195/glued.jpg",86,50.8301427092444,23.78841976793195
"86,50.87801936374817,23.788212069926228/glued.jpg",86,50.87801936374817,23.788212069926228
"86,50.89045334315003,23.946767229412107/glued.jpg",86,50.89045334315003,23.946767229412107
"86,50.91141303497669,23.61132682603782/glued.jpg",86,50.91141303497669,23.61132682603782
"86,50.93011544439118,22.27938911066732/glued.jpg",86,50.93011544439118,22.27938911066732
"86,50.94177364781502,23.011014641111323/glued.jpg",86,50.94177364781502,23.011014641111323
"86,50.970224271903085,23.082445165037377/glued.jpg",86,50.970224271903085,23.082445165037377
"86,50.98210940610782,23.170053309781526/glued.jpg",86,50.98210940610782,23.170053309781526
"86,50.98726210741512,23.21666717862706/glued.jpg",86,50.98726210741512,23.21666717862706
"86,50.99211268501382,23.185845237245097/glued.jpg",86,50.99211268501382,23.185845237245097
"86,51.003190639420914,23.187064923314207/glued.jpg",86,51.003190639420914,23.187064923314207
"86,51.00857735620238,22.344077421412287/glued.jpg",86,51.00857735620238,22.344077421412287
"86,51.03671718694639,22.428603256346825/glued.jpg",86,51.03671718694639,22.428603256346825
"86,51.116294998151254,23.831059440616787/glued.jpg",86,51.116294998151254,23.831059440616787
"86,51.12299489258045,22.60880612366229/glued.jpg",86,51.12299489258045,22.60880612366229
"86,51.131918220479434,23.4776886324284/glued.jpg",86,51.131918220479434,23.4776886324284
"86,51.14772717257649,23.451360113488054/glued.jpg",86,51.14772717257649,23.451360113488054
"86,51.14881784068216,23.43758949451448/glued.jpg",86,51.14881784068216,23.43758949451448
"86,51.15037522293321,23.46003385980076/glued.jpg",86,51.15037522293321,23.46003385980076
"86,51.16116119972467,22.964257039193463/glued.jpg",86,51.16116119972467,22.964257039193463
"86,51.16178084143339,22.989398674613987/glued.jpg",86,51.16178084143339,22.989398674613987
"86,51.188035728392784,22.600557279366956/glued.jpg",86,51.188035728392784,22.600557279366956
"86,51.19735264914853,24.03791718092813/glued.jpg",86,51.19735264914853,24.03791718092813
"86,51.199050395478764,22.700733189029897/glued.jpg",86,51.199050395478764,22.700733189029897
"86,51.200041608610945,24.042209538877515/glued.jpg",86,51.200041608610945,24.042209538877515
"86,51.20182507828733,22.238020570467626/glued.jpg",86,51.20182507828733,22.238020570467626
"86,51.20941165905949,22.932592199821567/glued.jpg",86,51.20941165905949,22.932592199821567
"86,51.22234528758989,22.71914751004534/glued.jpg",86,51.22234528758989,22.71914751004534
"86,51.22279608104475,22.52842005078635/glued.jpg",86,51.22279608104475,22.52842005078635
"86,51.228570418687774,22.517623821809647/glued.jpg",86,51.228570418687774,22.517623821809647
"86,51.22983121319641,22.597216615553155/glued.jpg",86,51.22983121319641,22.597216615553155
"86,51.23216846915061,22.49427999712375/glued.jpg",86,51.23216846915061,22.49427999712375
"86,51.23315185078421,22.48601380904851/glued.jpg",86,51.23315185078421,22.48601380904851
"86,51.23588140710514,22.549944977871995/glued.jpg",86,51.23588140710514,22.549944977871995
"86,51.247876631470255,22.656838784273166/glued.jpg",86,51.247876631470255,22.656838784273166
"86,51.25458200380562,22.419839461069518/glued.jpg",86,51.25458200380562,22.419839461069518
"86,51.26597947224507,22.49216984256219/glued.jpg",86,51.26597947224507,22.49216984256219
"86,51.26685699555139,22.56711544610647/glued.jpg",86,51.26685699555139,22.56711544610647
"86,51.26956022981945,22.50643674761037/glued.jpg",86,51.26956022981945,22.50643674761037
"86,51.27233407431745,22.55724307393289/glued.jpg",86,51.27233407431745,22.55724307393289
"86,51.289835471958924,22.62661653548848/glued.jpg",86,51.289835471958924,22.62661653548848
"86,51.29255227144796,22.45318465935505/glued.jpg",86,51.29255227144796,22.45318465935505
"86,51.3045607268444,23.12219791100525/glued.jpg",86,51.3045607268444,23.12219791100525
"86,51.30571345244336,22.833461306314835/glued.jpg",86,51.30571345244336,22.833461306314835
"86,51.35719777370667,22.534701340664924/glued.jpg",86,51.35719777370667,22.534701340664924
"86,51.35868075691939,23.10763203500592/glued.jpg",86,51.35868075691939,23.10763203500592
"86,51.360666816142206,22.5631176645335/glued.jpg",86,51.360666816142206,22.5631176645335
"86,51.37730532036321,22.24824594688299/glued.jpg",86,51.37730532036321,22.24824594688299
"86,51.38932856481649,23.06865532109666/glued.jpg",86,51.38932856481649,23.06865532109666
"86,51.396685469597,22.19750016040708/glued.jpg",86,51.396685469597,22.19750016040708
"86,51.40901106051075,22.00819848004514/glued.jpg",86,51.40901106051075,22.00819848004514
"86,51.417821529890375,23.225531211540222/glued.jpg",86,51.417821529890375,23.225531211540222
"86,51.43727964381984,23.50388651608889/glued.jpg",86,51.43727964381984,23.50388651608889
"86,51.45167645328413,23.507907947766785/glued.jpg",86,51.45167645328413,23.507907947766785
"86,51.46591009439708,23.154872748151536/glued.jpg",86,51.46591009439708,23.154872748151536
"86,51.54519469581483,23.014965988598917/glued.jpg",86,51.54519469581483,23.014965988598917
"86,51.55923531382163,23.292892300020085/glued.jpg",86,51.55923531382163,23.292892300020085
"86,51.56474924478973,23.904726721230112/glued.jpg",86,51.56474924478973,23.904726721230112
"86,51.57701884013104,23.49850528821898/glued.jpg",86,51.57701884013104,23.49850528821898
"86,51.580550680476144,23.487005083606608/glued.jpg",86,51.580550680476144,23.487005083606608
"86,51.58277188910546,22.762452393015117/glued.jpg",86,51.58277188910546,22.762452393015117
"86,51.58549477348597,22.843587214551157/glued.jpg",86,51.58549477348597,22.843587214551157
"86,51.60923298550992,22.735899110827027/glued.jpg",86,51.60923298550992,22.735899110827027
"86,51.62509388999208,23.329272019735946/glued.jpg",86,51.62509388999208,23.329272019735946
"86,51.62771120522242,22.402176924028712/glued.jpg",86,51.62771120522242,22.402176924028712
"86,51.630139814477616,22.923554701585708/glued.jpg",86,51.630139814477616,22.923554701585708
"86,51.635332415373576,22.88066365372123/glued.jpg",86,51.635332415373576,22.88066365372123
"86,51.63899836096946,22.442094202057373/glued.jpg",86,51.63899836096946,22.442094202057373
"86,51.66358733249087,22.697397495746923/glued.jpg",86,51.66358733249087,22.697397495746923
"86,51.69870465276563,22.343222017647722/glued.jpg",86,51.69870465276563,22.343222017647722
"86,51.725433269496634,22.579802443481615/glued.jpg",86,51.725433269496634,22.579802443481615
"86,51.72878166408313,23.51600957134174/glued.jpg",86,51.72878166408313,23.51600957134174
"86,51.73104047963373,22.261416201565744/glued.jpg",86,51.73104047963373,22.261416201565744
"86,51.74014029397187,23.60694419590772/glued.jpg",86,51.74014029397187,23.60694419590772
"86,51.74563729997875,23.627219752527505/glued.jpg",86,51.74563729997875,23.627219752527505
"86,51.759292053242724,22.349804650339244/glued.jpg",86,51.759292053242724,22.349804650339244
"86,51.7847250201633,23.072511009273065/glued.jpg",86,51.7847250201633,23.072511009273065
"86,51.78868878030704,22.602573048468983/glued.jpg",86,51.78868878030704,22.602573048468983
"86,51.79755469364923,22.67814005445544/glued.jpg",86,51.79755469364923,22.67814005445544
"86,51.829390017823215,22.760875395119243/glued.jpg",86,51.829390017823215,22.760875395119243
"86,51.84806296111137,23.008143569422874/glued.jpg",86,51.84806296111137,23.008143569422874
"86,51.85582729190275,22.43622222959093/glued.jpg",86,51.85582729190275,22.43622222959093
"86,51.85694907523255,22.485764278484414/glued.jpg",86,51.85694907523255,22.485764278484414
"86,51.87148697866977,23.743267475214317/glued.jpg",86,51.87148697866977,23.743267475214317
"86,51.874542021969766,22.384915213361257/glued.jpg",86,51.874542021969766,22.384915213361257
"86,51.88788979011055,22.22050180688411/glued.jpg",86,51.88788979011055,22.22050180688411
"86,51.889350343972986,22.648844297432053/glued.jpg",86,51.889350343972986,22.648844297432053
"86,51.88976147700413,22.16693703820654/glued.jpg",86,51.88976147700413,22.16693703820654
"86,51.893503569438224,23.054920194208965/glued.jpg",86,51.893503569438224,23.054920194208965
"86,51.89534890007336,22.29733233296092/glued.jpg",86,51.89534890007336,22.29733233296092
"86,51.90839829358968,22.575051151044594/glued.jpg",86,51.90839829358968,22.575051151044594
